chapter.paragraph,58674,58715,9
chapter.sentence,58674,58715,10
chapter.title,58717,58729,25
chapter.text,58731,58770,25
chapter.paragraph,58731,58770,1
chapter.sentence,58731,58770,1
quote.nonquote,58731,58770
chapter.title,58772,58782,26
chapter.text,58784,59270,26
chapter.paragraph,58784,58825,1
chapter.sentence,58784,58825,1
quote.nonquote,58784,59270
chapter.paragraph,58827,58873,2
chapter.sentence,58827,58873,2
chapter.paragraph,58875,58917,3
chapter.sentence,58875,58917,3
chapter.paragraph,58919,58959,4
chapter.sentence,58919,58959,4
chapter.paragraph,58961,59001,5
chapter.sentence,58961,59001,5
chapter.paragraph,59003,59051,6
chapter.sentence,59003,59051,6
chapter.paragraph,59053,59101,7
chapter.sentence,59053,59101,7
chapter.paragraph,59103,59144,8
chapter.sentence,59103,59144,8
chapter.paragraph,59146,59189,9
chapter.sentence,59146,59164,9
chapter.sentence,59165,59189,10
chapter.paragraph,59191,59228,10
chapter.sentence,59191,59228,11
chapter.paragraph,59230,59270,11
chapter.sentence,59230,59270,12
chapter.title,59272,59284,27
chapter.text,59286,59329,27
chapter.paragraph,59286,59329,1
chapter.sentence,59286,59329,1
quote.nonquote,59286,59329
chapter.title,59331,59341,28
chapter.text,59343,60149,28
chapter.paragraph,59343,59388,1
chapter.sentence,59343,59388,1
quote.nonquote,59343,60149
chapter.paragraph,59390,59431,2
chapter.sentence,59390,59431,2
chapter.paragraph,59433,59474,3
chapter.sentence,59433,59474,3
chapter.paragraph,59476,59512,4
chapter.sentence,59476,59512,4
chapter.paragraph,59514,59555,5
chapter.sentence,59514,59555,5
chapter.paragraph,59557,59591,6
chapter.sentence,59557,59591,6
chapter.paragraph,59593,59630,7
chapter.sentence,59593,59630,7
chapter.paragraph,59632,59672,8
chapter.sentence,59632,59672,8
chapter.paragraph,59674,59717,9
chapter.sentence,59674,59717,9
chapter.paragraph,59719,59759,10
chapter.sentence,59719,59759,10
chapter.paragraph,59761,59798,11
chapter.sentence,59761,59798,11
chapter.paragraph,59800,59848,12
chapter.sentence,59800,59848,12
chapter.paragraph,59850,59891,13
chapter.sentence,59850,59891,13
chapter.paragraph,59893,59932,14
chapter.sentence,59893,59932,14
chapter.paragraph,59934,59973,15
chapter.sentence,59934,59951,15
chapter.sentence,59952,59973,16
chapter.paragraph,59975,60016,16
chapter.sentence,59975,60016,17
chapter.paragraph,60018,60059,17
chapter.sentence,60018,60036,18
chapter.sentence,60037,60059,19
chapter.paragraph,60061,60106,18
chapter.sentence,60061,60069,20
chapter.sentence,60070,60106,21
chapter.paragraph,60108,60149,19
chapter.sentence,60108,60125,22
chapter.sentence,60126,60149,23
chapter.title,60151,60171,29
chapter.text,60173,113200,29
chapter.paragraph,60173,66730,1
chapter.sentence,60173,60568,1
quote.nonquote,60173,61816
chapter.sentence,60569,60721,2
chapter.sentence,60722,61622,3
chapter.sentence,61623,61848,4
quote.quote,61817,61848
chapter.sentence,61849,61923,5
quote.nonquote,61849,61915
quote.quote,61916,61923
chapter.sentence,61924,62018,6
