chapter.title,39777,39796,6
chapter.text,39798,53855,6
chapter.paragraph,39798,40073,1
chapter.sentence,39798,39933,1
quote.nonquote,39798,40252
chapter.sentence,39934,40073,2
chapter.paragraph,40075,40252,2
chapter.sentence,40075,40121,3
chapter.sentence,40122,40252,4
chapter.paragraph,40254,40516,3
chapter.sentence,40254,40440,5
quote.quote,40254,40305
quote.nonquote,40306,40374
quote.suspension.long,40306,40374
quote.quote,40376,40516
chapter.sentence,40441,40502,6
chapter.sentence,40503,40516,7
chapter.paragraph,40518,40636,4
chapter.sentence,40518,40636,8
quote.nonquote,40518,40636
chapter.paragraph,40638,41174,5
chapter.sentence,40638,40653,9
quote.quote,40638,41174
chapter.sentence,40654,40700,10
chapter.sentence,40701,40779,11
chapter.sentence,40780,40832,12
chapter.sentence,40833,41174,13
chapter.paragraph,41176,41311,6
chapter.sentence,41176,41224,14
quote.quote,41176,41224
chapter.sentence,41225,41311,15
quote.nonquote,41225,41311
chapter.paragraph,41313,41528,7
chapter.sentence,41313,41340,16
quote.quote,41313,41528
chapter.sentence,41341,41482,17
chapter.sentence,41483,41528,18
chapter.paragraph,41530,42215,8
chapter.sentence,41530,41727,19
quote.nonquote,41530,42280
chapter.sentence,41728,41834,20
chapter.sentence,41835,41938,21
chapter.sentence,41939,42215,22
chapter.paragraph,42217,42280,9
chapter.sentence,42217,42236,23
chapter.sentence,42237,42280,24
chapter.paragraph,42282,42300,10
chapter.sentence,42282,42300,25
quote.quote,42282,42300
chapter.paragraph,42302,42373,11
chapter.sentence,42302,42373,26
quote.nonquote,42302,42373
chapter.paragraph,42375,42715,12
chapter.sentence,42375,42389,27
quote.quote,42375,42715
chapter.sentence,42390,42435,28
chapter.sentence,42436,42539,29
chapter.sentence,42540,42715,30
chapter.paragraph,42717,43223,13
chapter.sentence,42717,42791,31
quote.quote,42717,42778
quote.nonquote,42778,42791
chapter.sentence,42792,42860,32
quote.quote,42792,43223
chapter.sentence,42861,43029,33
chapter.sentence,43030,43044,34
chapter.sentence,43045,43080,35
chapter.sentence,43081,43121,36
chapter.sentence,43122,43141,37
chapter.sentence,43142,43192,38
chapter.sentence,43193,43223,39
chapter.paragraph,43225,43507,14
chapter.sentence,43225,43343,40
quote.nonquote,43225,43507
chapter.sentence,43344,43507,41
chapter.paragraph,43509,43523,15
chapter.sentence,43509,43523,42
quote.quote,43509,43523
chapter.paragraph,43525,43610,16
chapter.sentence,43525,43610,43
quote.quote,43525,43569
quote.nonquote,43569,43610
chapter.paragraph,43612,44019,17
chapter.sentence,43612,43870,44
quote.quote,43612,43663
quote.nonquote,43663,44019
chapter.sentence,43871,44019,45
chapter.paragraph,44021,44708,18
chapter.sentence,44021,44238,46
quote.quote,44021,44047
quote.nonquote,44047,44071
quote.suspension.short,44047,44071
quote.quote,44072,44708
chapter.sentence,44239,44346,47
chapter.sentence,44347,44402,48
chapter.sentence,44403,44546,49
chapter.sentence,44547,44708,50
chapter.paragraph,44710,45057,19
chapter.sentence,44710,44822,51
quote.nonquote,44710,48597
chapter.sentence,44823,45057,52
chapter.paragraph,45059,45544,20
chapter.sentence,45059,45156,53
chapter.sentence,45157,45267,54
chapter.sentence,45268,45409,55
chapter.sentence,45410,45544,56
chapter.paragraph,45546,45824,21
chapter.sentence,45546,45824,57
chapter.paragraph,45826,46330,22
chapter.sentence,45826,46004,58
chapter.sentence,46005,46122,59
chapter.sentence,46123,46330,60
chapter.paragraph,46332,47629,23
chapter.sentence,46332,46640,61
chapter.sentence,46641,46839,62
chapter.sentence,46840,47183,63
chapter.sentence,47184,47345,64
chapter.sentence,47346,47403,65
chapter.sentence,47404,47463,66
chapter.sentence,47464,47629,67
chapter.paragraph,47631,48466,24
chapter.sentence,47631,47735,68
chapter.sentence,47736,48023,69
chapter.sentence,48024,48466,70
chapter.paragraph,48468,48597,25
chapter.sentence,48468,48597,71
chapter.paragraph,48599,49000,26
chapter.sentence,48599,48623,72
quote.quote,48599,48623
chapter.sentence,48624,48778,73
quote.nonquote,48624,49490
chapter.sentence,48779,49000,74
chapter.paragraph,49002,49251,27
chapter.sentence,49002,49251,75
chapter.paragraph,49253,50129,28
chapter.sentence,49253,49352,76
chapter.sentence,49353,49553,77
quote.quote,49491,49528
quote.nonquote,49529,49769
chapter.sentence,49554,49843,78
quote.quote,49770,50129
chapter.sentence,49844,49945,79
chapter.sentence,49946,49958,80
chapter.sentence,49959,50109,81
chapter.sentence,50110,50129,82
chapter.paragraph,50131,50366,29
chapter.sentence,50131,50163,83
quote.nonquote,50131,50412
chapter.sentence,50164,50291,84
chapter.sentence,50292,50366,85
chapter.paragraph,50368,50458,30
chapter.sentence,50368,50458,86
quote.quote,50413,50458
chapter.paragraph,50460,50699,31
chapter.sentence,50460,50505,87
quote.quote,50460,50505
chapter.sentence,50506,50677,88
quote.nonquote,50506,50699
chapter.sentence,50678,50699,89
chapter.paragraph,50701,51280,32
chapter.sentence,50701,50754,90
quote.quote,50701,50985
chapter.sentence,50755,50854,91
chapter.sentence,50855,50985,92
chapter.sentence,50986,51119,93
quote.nonquote,50986,51280
chapter.sentence,51120,51280,94
chapter.paragraph,51282,51963,33
chapter.sentence,51282,51299,95
quote.quote,51282,51309
chapter.sentence,51300,51309,96
chapter.sentence,51310,51420,97
quote.nonquote,51310,52402
chapter.sentence,51421,51675,98
chapter.sentence,51676,51963,99
chapter.paragraph,51965,52402,34
chapter.sentence,51965,52183,100
chapter.sentence,52184,52334,101
chapter.sentence,52335,52402,102
chapter.paragraph,52404,52423,35
chapter.sentence,52404,52423,103
quote.quote,52404,52423
chapter.paragraph,52425,52547,36
chapter.sentence,52425,52547,104
quote.nonquote,52425,52547
chapter.paragraph,52549,52621,37
chapter.sentence,52549,52600,105
quote.quote,52549,52621
chapter.sentence,52601,52621,106
chapter.paragraph,52623,52751,38
chapter.sentence,52623,52637,107
quote.quote,52623,52751
chapter.sentence,52638,52668,108
chapter.sentence,52669,52751,109
chapter.paragraph,52753,52881,39
chapter.sentence,52753,52782,110
quote.quote,52753,52881
chapter.sentence,52783,52881,111
chapter.paragraph,52883,53055,40
chapter.sentence,52883,52924,112
quote.quote,52883,53055
chapter.sentence,52925,53013,113
chapter.sentence,53014,53035,114
chapter.sentence,53036,53055,115
chapter.paragraph,53057,53120,41
chapter.sentence,53057,53078,116
quote.quote,53057,53120
chapter.sentence,53079,53120,117
chapter.paragraph,53122,53630,42
chapter.sentence,53122,53157,118
quote.nonquote,53122,53855
chapter.sentence,53158,53404,119
chapter.sentence,53405,53630,120
chapter.paragraph,53632,53855,43
chapter.sentence,53632,53855,121
chapter.title,53857,53877,7
chapter.text,53879,72023,7
chapter.paragraph,53879,54317,1
chapter.sentence,53879,54205,1
quote.nonquote,53879,54980
chapter.sentence,54206,54317,2
chapter.paragraph,54319,54980,2
chapter.sentence,54319,54552,3
chapter.sentence,54553,54819,4
chapter.sentence,54820,54905,5
chapter.sentence,54906,54980,6
chapter.paragraph,54982,55874,3
chapter.sentence,54982,55099,7
quote.quote,54982,55075
quote.nonquote,55075,55099
chapter.sentence,55100,55235,8
