chapter.sentence,41949,42115,170
quote.nonquote,41976,42115
chapter.paragraph,42117,42170,57
chapter.sentence,42117,42123,171
quote.quote,42117,42123
chapter.sentence,42124,42170,172
quote.nonquote,42124,42145
quote.suspension.short,42124,42145
quote.quote,42146,42170
chapter.paragraph,42172,42464,58
chapter.sentence,42172,42241,173
quote.nonquote,42172,42953
chapter.sentence,42242,42316,174
chapter.sentence,42317,42464,175
chapter.paragraph,42466,43468,59
chapter.sentence,42466,42575,176
chapter.sentence,42576,42907,177
chapter.sentence,42908,42969,178
quote.quote,42954,42969
chapter.sentence,42970,43008,179
quote.nonquote,42970,42978
quote.suspension.short,42970,42978
quote.quote,42979,43023
chapter.sentence,43009,43118,180
quote.nonquote,43024,43102
quote.suspension.long,43024,43102
quote.quote,43103,43118
chapter.sentence,43119,43181,181
quote.nonquote,43119,43170
quote.suspension.long,43119,43170
quote.quote,43171,43468
chapter.sentence,43182,43226,182
chapter.sentence,43227,43275,183
chapter.sentence,43276,43297,184
chapter.sentence,43298,43331,185
chapter.sentence,43332,43376,186
chapter.sentence,43377,43449,187
chapter.sentence,43450,43468,188
chapter.paragraph,43470,43617,60
chapter.sentence,43470,43617,189
quote.nonquote,43470,43617
chapter.paragraph,43619,44069,61
chapter.sentence,43619,43643,190
quote.quote,43619,43655
chapter.sentence,43644,43956,191
quote.nonquote,43656,43706
quote.suspension.long,43656,43706
quote.quote,43707,44069
chapter.sentence,43957,44041,192
chapter.sentence,44042,44069,193
chapter.paragraph,44071,44601,62
chapter.sentence,44071,44269,194
quote.nonquote,44071,44224
quote.quote,44225,44419
chapter.sentence,44270,44601,195
quote.nonquote,44420,47203
chapter.paragraph,44603,45498,63
chapter.sentence,44603,44760,196
chapter.sentence,44761,45498,197
chapter.paragraph,45500,46538,64
chapter.sentence,45500,46538,198
chapter.paragraph,46540,47203,65
chapter.sentence,46540,46615,199
chapter.sentence,46616,47012,200
chapter.sentence,47013,47034,201
chapter.sentence,47035,47039,202
chapter.sentence,47040,47203,203
chapter.title,47205,47225,4
chapter.text,47227,56996,4
chapter.paragraph,47227,48046,1
chapter.sentence,47227,47385,1
quote.nonquote,47227,47901
chapter.sentence,47386,47596,2
chapter.sentence,47597,47653,3
chapter.sentence,47654,47969,4
quote.quote,47902,47950
quote.nonquote,47951,47969
chapter.sentence,47970,48000,5
quote.quote,47970,48000
chapter.sentence,48001,48046,6
quote.nonquote,48001,48242
chapter.paragraph,48048,48242,2
chapter.sentence,48048,48242,7
chapter.paragraph,48244,48274,3
chapter.sentence,48244,48260,8
quote.quote,48244,48260
chapter.sentence,48261,48274,9
quote.nonquote,48261,48752
chapter.paragraph,48276,48752,4
chapter.sentence,48276,48752,10
chapter.paragraph,48754,48820,5
chapter.sentence,48754,48820,11
quote.quote,48754,48768
quote.nonquote,48769,49861
chapter.paragraph,48822,48973,6
chapter.sentence,48822,48844,12
chapter.sentence,48845,48973,13
chapter.paragraph,48975,49861,7
chapter.sentence,48975,49397,14
chapter.sentence,49398,49861,15
chapter.paragraph,49863,49908,8
chapter.sentence,49863,49908,16
quote.quote,49863,49887
quote.nonquote,49888,49908
chapter.paragraph,49910,49979,9
chapter.sentence,49910,49979,17
quote.quote,49910,49968
quote.nonquote,49969,50258
chapter.paragraph,49981,50258,10
chapter.sentence,49981,50258,18
chapter.paragraph,50260,50356,11
chapter.sentence,50260,50356,19
quote.quote,50260,50274
quote.nonquote,50275,50356
chapter.paragraph,50358,50478,12
chapter.sentence,50358,50478,20
quote.quote,50358,50398
quote.nonquote,50399,50478
chapter.paragraph,50480,50573,13
chapter.sentence,50480,50573,21
quote.quote,50480,50500
quote.nonquote,50501,50573
chapter.paragraph,50575,50685,14
chapter.sentence,50575,50685,22
quote.quote,50575,50585
quote.nonquote,50586,50685
chapter.paragraph,50687,50860,15
chapter.sentence,50687,50860,23
quote.quote,50687,50713
quote.nonquote,50714,50802
quote.suspension.long,50714,50802
quote.quote,50803,50860
chapter.paragraph,50862,50940,16
chapter.sentence,50862,50940,24
quote.nonquote,50862,50940
chapter.paragraph,50942,51206,17
