chapter.sentence,52256,52403,55
chapter.sentence,52404,52516,56
chapter.sentence,52517,52783,57
chapter.sentence,52784,53163,58
chapter.paragraph,53165,53868,20
chapter.sentence,53165,53190,59
chapter.sentence,53191,53250,60
chapter.sentence,53251,53475,61
chapter.sentence,53476,53868,62
chapter.paragraph,53870,54343,21
chapter.sentence,53870,54343,63
chapter.paragraph,54345,54699,22
chapter.sentence,54345,54699,64
chapter.paragraph,54701,54803,23
chapter.sentence,54701,54803,65
chapter.paragraph,54805,54868,24
chapter.sentence,54805,54843,66
quote.quote,54805,54868
chapter.sentence,54844,54859,67
chapter.sentence,54860,54868,68
chapter.paragraph,54870,55015,25
chapter.sentence,54870,55015,69
quote.nonquote,54870,55015
chapter.title,55017,55036,5
chapter.text,55038,76640,5
chapter.paragraph,55038,56615,1
chapter.sentence,55038,55339,1
quote.nonquote,55038,65502
chapter.sentence,55340,55560,2
chapter.sentence,55561,55780,3
chapter.sentence,55781,56026,4
chapter.sentence,56027,56174,5
chapter.sentence,56175,56441,6
chapter.sentence,56442,56615,7
chapter.paragraph,56617,57559,2
chapter.sentence,56617,56865,8
chapter.sentence,56866,57098,9
chapter.sentence,57099,57222,10
chapter.sentence,57223,57559,11
chapter.paragraph,57561,57712,3
chapter.sentence,57561,57712,12
chapter.paragraph,57714,58390,4
chapter.sentence,57714,57785,13
chapter.sentence,57786,57866,14
chapter.sentence,57867,58390,15
chapter.paragraph,58392,59872,5
chapter.sentence,58392,58502,16
chapter.sentence,58503,58787,17
chapter.sentence,58788,59075,18
chapter.sentence,59076,59334,19
chapter.sentence,59335,59415,20
chapter.sentence,59416,59872,21
chapter.paragraph,59874,62368,6
chapter.sentence,59874,60148,22
chapter.sentence,60149,60275,23
chapter.sentence,60276,60760,24
chapter.sentence,60761,61144,25
chapter.sentence,61145,61304,26
chapter.sentence,61305,61537,27
chapter.sentence,61538,61781,28
chapter.sentence,61782,61986,29
chapter.sentence,61987,62368,30
chapter.paragraph,62370,63178,7
chapter.sentence,62370,62476,31
chapter.sentence,62477,62840,32
chapter.sentence,62841,63178,33
chapter.paragraph,63180,64116,8
chapter.sentence,63180,63487,34
chapter.sentence,63488,63546,35
chapter.sentence,63547,63795,36
chapter.sentence,63796,64116,37
chapter.paragraph,64118,64736,9
chapter.sentence,64118,64238,38
chapter.sentence,64239,64599,39
chapter.sentence,64600,64736,40
chapter.paragraph,64738,65502,10
chapter.sentence,64738,65029,41
chapter.sentence,65030,65229,42
chapter.sentence,65230,65502,43
chapter.paragraph,65504,65529,11
chapter.sentence,65504,65529,44
quote.quote,65504,65529
chapter.paragraph,65531,65777,12
chapter.sentence,65531,65643,45
quote.nonquote,65531,65777
chapter.sentence,65644,65777,46
chapter.paragraph,65779,66005,13
chapter.sentence,65779,65846,47
quote.quote,65779,66005
chapter.sentence,65847,65905,48
chapter.sentence,65906,65955,49
chapter.sentence,65956,66005,50
chapter.paragraph,66007,66539,14
chapter.sentence,66007,66337,51
quote.nonquote,66007,66539
chapter.sentence,66338,66539,52
chapter.paragraph,66541,67928,15
chapter.sentence,66541,66879,53
quote.quote,66541,67928
chapter.sentence,66880,67094,54
chapter.sentence,67095,67214,55
chapter.sentence,67215,67275,56
chapter.sentence,67276,67338,57
chapter.sentence,67339,67458,58
chapter.sentence,67459,67590,59
chapter.sentence,67591,67721,60
chapter.sentence,67722,67824,61
chapter.sentence,67825,67928,62
chapter.paragraph,67930,68548,16
chapter.sentence,67930,68101,63
quote.nonquote,67930,68548
chapter.sentence,68102,68548,64
chapter.paragraph,68550,68982,17
chapter.sentence,68550,68582,65
quote.quote,68550,68982
chapter.sentence,68583,68605,66
chapter.sentence,68606,68663,67
chapter.sentence,68664,68982,68
chapter.paragraph,68984,69291,18
chapter.sentence,68984,69291,69
quote.nonquote,68984,76640
chapter.paragraph,69293,70052,19
chapter.sentence,69293,69589,70
chapter.sentence,69590,69799,71
chapter.sentence,69800,70052,72
chapter.paragraph,70054,70576,20
chapter.sentence,70054,70576,73
chapter.paragraph,70578,71644,21
chapter.sentence,70578,70723,74
chapter.sentence,70724,71193,75
chapter.sentence,71194,71506,76
chapter.sentence,71507,71644,77
chapter.paragraph,71646,72136,22
chapter.sentence,71646,71735,78
chapter.sentence,71736,72136,79
chapter.paragraph,72138,73049,23
chapter.sentence,72138,72351,80
chapter.sentence,72352,72633,81
chapter.sentence,72634,73049,82
chapter.paragraph,73051,73681,24
chapter.sentence,73051,73390,83
chapter.sentence,73391,73500,84
chapter.sentence,73501,73551,85
chapter.sentence,73551,73681,86
chapter.paragraph,73683,76513,25
chapter.sentence,73683,74011,87
chapter.sentence,74012,74095,88
chapter.sentence,74096,74351,89
chapter.sentence,74352,74433,90
chapter.sentence,74434,74728,91
chapter.sentence,74729,74844,92
chapter.sentence,74845,75101,93
chapter.sentence,75102,75326,94
chapter.sentence,75327,75406,95
chapter.sentence,75407,75785,96
chapter.sentence,75786,76089,97
chapter.sentence,76090,76323,98
chapter.sentence,76324,76513,99
chapter.paragraph,76515,76640,26
chapter.sentence,76515,76640,100
chapter.title,76642,76662,6
chapter.text,76664,91681,6
chapter.paragraph,76664,77258,1
chapter.sentence,76664,76821,1
quote.nonquote,76664,78485
chapter.sentence,76822,77258,2
chapter.paragraph,77260,79009,2
chapter.sentence,77260,77445,3
chapter.sentence,77446,77672,4
chapter.sentence,77673,78149,5
chapter.sentence,78150,78304,6
chapter.sentence,78305,78485,7
chapter.sentence,78486,78495,8
quote.quote,78486,78495
chapter.sentence,78496,78777,9
quote.nonquote,78496,79009
chapter.sentence,78778,78884,10
chapter.sentence,78885,79009,11
chapter.paragraph,79011,79275,3
chapter.sentence,79011,79114,12
quote.quote,79011,79275
chapter.sentence,79115,79275,13
chapter.paragraph,79277,83818,4
chapter.sentence,79277,79427,14
quote.nonquote,79277,90664
chapter.sentence,79428,79488,15
chapter.sentence,79489,79780,16
chapter.sentence,79781,79815,17
chapter.sentence,79816,80015,18
chapter.sentence,80016,80372,19
chapter.sentence,80373,80546,20
chapter.sentence,80547,80868,21
chapter.sentence,80869,81135,22
chapter.sentence,81136,81914,23
chapter.sentence,81915,81997,24
chapter.sentence,81998,82348,25
chapter.sentence,82349,82798,26
chapter.sentence,82799,82868,27
chapter.sentence,82869,83160,28
chapter.sentence,83161,83353,29
chapter.sentence,83354,83366,30
chapter.sentence,83367,83818,31
chapter.paragraph,83820,84493,5
chapter.sentence,83820,83999,32
chapter.sentence,84000,84170,33
chapter.sentence,84171,84493,34
chapter.paragraph,84495,84708,6
chapter.sentence,84495,84580,35
chapter.sentence,84581,84708,36
chapter.paragraph,84710,86332,7
chapter.sentence,84710,84975,37
chapter.sentence,84976,85299,38
chapter.sentence,85300,85573,39
chapter.sentence,85574,85863,40
chapter.sentence,85864,86050,41
chapter.sentence,86051,86332,42
chapter.paragraph,86334,88124,8
chapter.sentence,86334,86564,43
chapter.sentence,86565,86705,44
chapter.sentence,86706,87334,45
chapter.sentence,87335,87603,46
chapter.sentence,87604,87744,47
chapter.sentence,87745,88124,48
chapter.paragraph,88126,88916,9
chapter.sentence,88126,88301,49
chapter.sentence,88302,88529,50
chapter.sentence,88530,88728,51
chapter.sentence,88729,88916,52
chapter.paragraph,88918,89622,10
chapter.sentence,88918,89224,53
chapter.sentence,89225,89622,54
chapter.paragraph,89624,90367,11
chapter.sentence,89624,89751,55
chapter.sentence,89752,89911,56
chapter.sentence,89912,90182,57
chapter.sentence,90183,90367,58
chapter.paragraph,90369,90696,12
chapter.sentence,90369,90547,59
chapter.sentence,90548,90696,60
quote.quote,90665,90696
chapter.paragraph,90698,90801,13
chapter.sentence,90698,90801,61
quote.nonquote,90698,90801
chapter.paragraph,90803,91122,14
chapter.sentence,90803,90865,62
quote.quote,90803,91122
chapter.sentence,90866,91012,63
chapter.sentence,91013,91122,64
chapter.paragraph,91124,91518,15
chapter.sentence,91124,91255,65
quote.nonquote,91124,91518
chapter.sentence,91256,91518,66
chapter.paragraph,91520,91681,16
chapter.sentence,91520,91551,67
quote.quote,91520,91551
chapter.sentence,91552,91681,68
quote.nonquote,91552,91618
quote.suspension.long,91552,91618
quote.quote,91619,91681
chapter.title,91683,91704,7
chapter.text,91706,103754,7
chapter.paragraph,91706,91970,1
chapter.sentence,91706,91970,1
quote.nonquote,91706,91975
chapter.paragraph,91972,92894,2
chapter.sentence,91972,92137,2
quote.quote,91976,91987
quote.nonquote,91987,93784
chapter.sentence,92138,92289,3
chapter.sentence,92290,92560,4
chapter.sentence,92561,92689,5
chapter.sentence,92690,92709,6
chapter.sentence,92710,92894,7
chapter.paragraph,92896,93784,3
chapter.sentence,92896,93011,8
chapter.sentence,93012,93140,9
