chapter.sentence,83478,83628,31
chapter.sentence,83629,83850,32
chapter.paragraph,83852,84577,9
chapter.sentence,83852,84103,33
chapter.sentence,84104,84417,34
chapter.sentence,84418,84577,35
chapter.paragraph,84579,84640,10
chapter.sentence,84579,84591,36
chapter.sentence,84592,84640,37
chapter.paragraph,84642,84657,11
chapter.sentence,84642,84657,38
chapter.paragraph,84659,84681,12
chapter.sentence,84659,84681,39
chapter.paragraph,84683,84700,13
chapter.sentence,84683,84700,40
chapter.paragraph,84702,84756,14
chapter.sentence,84702,84756,41
chapter.paragraph,84758,85006,15
chapter.sentence,84758,85006,42
chapter.paragraph,85008,87270,16
chapter.sentence,85008,85174,43
chapter.sentence,85175,85315,44
chapter.sentence,85316,85484,45
chapter.sentence,85485,85755,46
chapter.sentence,85756,85973,47
chapter.sentence,85974,86093,48
chapter.sentence,86094,86411,49
chapter.sentence,86412,86923,50
chapter.sentence,86924,87120,51
chapter.sentence,87121,87270,52
chapter.paragraph,87272,87774,17
chapter.sentence,87272,87774,53
quote.quote,87397,87436
quote.nonquote,87437,98977
chapter.paragraph,87776,88171,18
chapter.sentence,87776,88171,54
chapter.paragraph,88173,89291,19
chapter.sentence,88173,88371,55
chapter.sentence,88372,88708,56
chapter.sentence,88709,89063,57
chapter.sentence,89064,89291,58
chapter.paragraph,89293,90250,20
chapter.sentence,89293,89378,59
chapter.sentence,89379,89517,60
chapter.sentence,89518,89689,61
chapter.sentence,89690,89900,62
chapter.sentence,89901,90069,63
chapter.sentence,90070,90128,64
chapter.sentence,90129,90250,65
chapter.paragraph,90252,90635,21
chapter.sentence,90252,90436,66
chapter.sentence,90437,90635,67
chapter.paragraph,90637,91874,22
chapter.sentence,90637,90731,68
chapter.sentence,90732,90913,69
chapter.sentence,90914,91198,70
chapter.sentence,91199,91318,71
chapter.sentence,91319,91475,72
chapter.sentence,91476,91874,73
chapter.paragraph,91876,92331,23
chapter.sentence,91876,91994,74
chapter.sentence,91995,92120,75
chapter.sentence,92121,92331,76
chapter.paragraph,92333,92822,24
chapter.sentence,92333,92437,77
chapter.sentence,92438,92634,78
chapter.sentence,92635,92706,79
chapter.sentence,92707,92822,80
chapter.paragraph,92824,93252,25
chapter.sentence,92824,93114,81
chapter.sentence,93115,93252,82
chapter.paragraph,93254,93864,26
chapter.sentence,93254,93334,83
chapter.sentence,93335,93428,84
chapter.sentence,93429,93609,85
chapter.sentence,93610,93744,86
chapter.sentence,93745,93864,87
chapter.paragraph,93866,94410,27
chapter.sentence,93866,93987,88
chapter.sentence,93988,94178,89
chapter.sentence,94179,94266,90
chapter.sentence,94267,94361,91
chapter.sentence,94362,94410,92
chapter.paragraph,94412,95440,28
chapter.sentence,94412,94671,93
chapter.sentence,94672,94732,94
chapter.sentence,94733,94959,95
chapter.sentence,94960,95088,96
chapter.sentence,95089,95304,97
chapter.sentence,95305,95440,98
chapter.paragraph,95442,95873,29
chapter.sentence,95442,95489,99
chapter.sentence,95490,95661,100
chapter.sentence,95662,95873,101
chapter.paragraph,95875,96742,30
chapter.sentence,95875,96049,102
chapter.sentence,96050,96181,103
chapter.sentence,96182,96742,104
chapter.paragraph,96744,97622,31
chapter.sentence,96744,96866,105
chapter.sentence,96867,97061,106
chapter.sentence,97062,97181,107
chapter.sentence,97182,97381,108
chapter.sentence,97382,97622,109
chapter.paragraph,97624,97791,32
chapter.sentence,97624,97698,110
chapter.sentence,97699,97791,111
chapter.paragraph,97793,98125,33
chapter.sentence,97793,98012,112
chapter.sentence,98013,98125,113
chapter.paragraph,98127,98843,34
chapter.sentence,98127,98274,114
chapter.sentence,98275,98493,115
chapter.sentence,98494,98625,116
chapter.sentence,98626,98843,117
chapter.paragraph,98845,98977,35
chapter.sentence,98845,98977,118
chapter.paragraph,98979,99058,36
chapter.sentence,98979,99044,119
quote.quote,98979,99044
chapter.sentence,99045,99058,120
quote.nonquote,99045,99058
chapter.paragraph,99060,99150,37
chapter.sentence,99060,99150,121
quote.quote,99060,99150
chapter.paragraph,99152,99291,38
chapter.sentence,99152,99291,122
quote.nonquote,99152,99291
chapter.paragraph,99293,99327,39
chapter.sentence,99293,99327,123
quote.quote,99293,99327
chapter.paragraph,99329,99380,40
chapter.sentence,99329,99380,124
quote.nonquote,99329,99457
chapter.paragraph,99382,99457,41
chapter.sentence,99382,99457,125
chapter.paragraph,99459,99679,42
chapter.sentence,99459,99504,126
quote.quote,99459,99504
chapter.sentence,99505,99557,127
quote.nonquote,99505,99679
chapter.sentence,99558,99679,128
chapter.paragraph,99681,99796,43
chapter.sentence,99681,99796,129
quote.quote,99681,99748
quote.nonquote,99749,99932
chapter.paragraph,99798,99932,44
chapter.sentence,99798,99932,130
chapter.paragraph,99934,100013,45
chapter.sentence,99934,99972,131
quote.quote,99934,100013
chapter.sentence,99973,100013,132
chapter.paragraph,100015,100739,46
chapter.sentence,100015,100452,133
quote.nonquote,100015,101571
chapter.sentence,100453,100559,134
chapter.sentence,100560,100739,135
chapter.paragraph,100741,101185,47
chapter.sentence,100741,100832,136
chapter.sentence,100833,101007,137
chapter.sentence,101008,101185,138
chapter.paragraph,101187,101571,48
chapter.sentence,101187,101234,139
chapter.sentence,101235,101571,140
chapter.paragraph,101573,102007,49
chapter.sentence,101573,101645,141
quote.quote,101573,102007
chapter.sentence,101646,101733,142
chapter.sentence,101734,101792,143
chapter.sentence,101793,101847,144
chapter.sentence,101848,102007,145
chapter.paragraph,102009,102313,50
chapter.sentence,102009,102313,146
quote.nonquote,102009,104347
chapter.paragraph,102315,102611,51
chapter.sentence,102315,102443,147
chapter.sentence,102444,102611,148
chapter.paragraph,102613,103932,52
chapter.sentence,102613,102847,149
chapter.sentence,102848,103018,150
chapter.sentence,103019,103116,151
chapter.sentence,103117,103295,152
chapter.sentence,103296,103513,153
chapter.sentence,103514,103667,154
chapter.sentence,103668,103932,155
chapter.paragraph,103934,104347,53
chapter.sentence,103934,104070,156
chapter.sentence,104071,104214,157
chapter.sentence,104215,104347,158
chapter.title,104349,104368,5
chapter.text,104370,127861,5
