chapter.sentence,61173,61258,108
quote.quote,61173,61240
quote.nonquote,61240,61261
chapter.paragraph,61261,61624,46
chapter.sentence,61261,61308,109
quote.quote,61261,61287
quote.nonquote,61287,61309
quote.quote,61309,61626
chapter.sentence,61309,61336,110
chapter.sentence,61337,61361,111
chapter.sentence,61362,61464,112
chapter.sentence,61465,61623,113
quote.nonquote,61626,61915
chapter.paragraph,61626,61913,47
chapter.sentence,61626,61735,114
chapter.sentence,61736,61912,115
chapter.paragraph,61915,62824,48
quote.quote,61915,61983
chapter.sentence,61915,61921,116
chapter.sentence,61922,61941,117
chapter.sentence,61942,61982,118
quote.nonquote,61983,62824
chapter.sentence,61983,62058,119
chapter.sentence,62059,62451,120
chapter.sentence,62452,62486,121
chapter.sentence,62487,62532,122
chapter.sentence,62533,62592,123
chapter.sentence,62593,62700,124
chapter.sentence,62701,62823,125
chapter.title,62828,62839,5
chapter.text,62839,75485,5
quote.nonquote,62839,63600
chapter.paragraph,62841,63684,1
chapter.sentence,62841,62937,1
chapter.sentence,62938,63110,2
chapter.sentence,63111,63241,3
chapter.sentence,63242,63376,4
chapter.sentence,63377,63610,5
quote.quote,63600,63611
quote.nonquote,63611,63686
chapter.sentence,63611,63683,6
chapter.paragraph,63686,65583,2
chapter.sentence,63686,63876,7
quote.quote,63686,63711
quote.nonquote,63711,63797
quote.suspension.long,63711,63797
quote.quote,63797,65585
chapter.sentence,63877,63942,8
chapter.sentence,63943,63969,9
chapter.sentence,63970,64140,10
chapter.sentence,64141,64165,11
chapter.sentence,64166,64282,12
chapter.sentence,64283,64323,13
chapter.sentence,64324,64671,14
chapter.sentence,64672,65049,15
chapter.sentence,65050,65101,16
chapter.sentence,65102,65351,17
chapter.sentence,65352,65415,18
chapter.sentence,65416,65522,19
chapter.sentence,65523,65582,20
chapter.paragraph,65585,66004,3
chapter.sentence,65585,65628,21
quote.quote,65585,65609
quote.nonquote,65609,65629
quote.quote,65629,65675
chapter.sentence,65629,65674,22
chapter.sentence,65675,65717,23
quote.quote,65675,65686
quote.nonquote,65686,65718
