chapter.sentence,41593,41741,130
chapter.sentence,41742,41847,131
chapter.sentence,41848,41942,132
chapter.sentence,41943,42012,133
chapter.sentence,42013,42087,134
chapter.sentence,42088,42168,135
chapter.sentence,42169,42268,136
quote.embedded,42169,42199
chapter.sentence,42269,42427,137
chapter.paragraph,42428,42468,45
chapter.sentence,42428,42467,138
quote.quote,42428,42446
quote.nonquote,42446,42470
quote.quote,42470,43548
chapter.paragraph,42470,43546,46
chapter.sentence,42470,42829,139
chapter.sentence,42830,43043,140
chapter.sentence,43044,43204,141
chapter.sentence,43205,43359,142
chapter.sentence,43360,43545,143
quote.nonquote,43548,43764
chapter.paragraph,43548,43762,47
chapter.sentence,43548,43761,144
chapter.paragraph,43764,43796,48
chapter.sentence,43764,43795,145
quote.quote,43764,43783
quote.nonquote,43783,43798
chapter.paragraph,43798,44804,49
chapter.sentence,43798,43882,146
quote.quote,43798,43804
quote.nonquote,43804,43847
quote.suspension.long,43804,43847
quote.quote,43847,44806
chapter.sentence,43883,43997,147
chapter.sentence,43998,44170,148
chapter.sentence,44171,44460,149
chapter.sentence,44461,44592,150
chapter.sentence,44593,44803,151
quote.quote,44806,44865
chapter.paragraph,44806,44863,50
chapter.sentence,44806,44862,152
quote.quote,44865,45343
chapter.paragraph,44865,45341,51
chapter.sentence,44865,44909,153
chapter.sentence,44910,44960,154
chapter.sentence,44961,45040,155
chapter.sentence,45041,45340,156
quote.nonquote,45343,45645
chapter.paragraph,45343,45552,52
chapter.sentence,45343,45415,157
chapter.sentence,45416,45450,158
chapter.sentence,45451,45551,159
chapter.paragraph,45554,45759,53
chapter.sentence,45554,45758,160
quote.quote,45645,45761
quote.quote,45761,46035
chapter.paragraph,45761,46033,54
chapter.sentence,45761,45816,161
chapter.sentence,45817,45894,162
chapter.sentence,45895,46032,163
quote.quote,46035,46385
chapter.paragraph,46035,46383,55
chapter.sentence,46035,46195,164
chapter.sentence,46196,46236,165
chapter.sentence,46237,46339,166
chapter.sentence,46340,46382,167
quote.nonquote,46385,46521
chapter.paragraph,46385,46519,56
chapter.sentence,46385,46518,168
chapter.paragraph,46521,46766,57
chapter.sentence,46521,46715,169
quote.quote,46521,46549
quote.nonquote,46549,46559
quote.suspension.short,46549,46559
quote.quote,46559,46768
chapter.sentence,46716,46765,170
quote.nonquote,46768,47107
chapter.paragraph,46768,46876,58
chapter.sentence,46768,46875,171
chapter.paragraph,46878,47105,59
chapter.sentence,46878,47104,172
chapter.paragraph,47107,47165,60
chapter.sentence,47107,47164,173
quote.quote,47107,47127
quote.nonquote,47127,47137
quote.suspension.short,47127,47137
quote.quote,47137,47167
chapter.paragraph,47167,47265,61
quote.nonquote,47167,47265
chapter.sentence,47167,47264,174
chapter.title,47269,47282,3
chapter.text,47282,61686,3
quote.nonquote,47282,50764
chapter.paragraph,47284,47299,1
chapter.sentence,47284,47298,1
chapter.paragraph,47301,47497,2
chapter.sentence,47301,47496,2
chapter.paragraph,47499,47997,3
chapter.sentence,47499,47527,3
chapter.sentence,47528,47996,4
chapter.paragraph,47999,48535,4
chapter.sentence,47999,48269,5
chapter.sentence,48270,48320,6
chapter.sentence,48321,48534,7
chapter.paragraph,48537,48670,5
chapter.sentence,48537,48669,8
chapter.paragraph,48672,48891,6
chapter.sentence,48672,48890,9
chapter.paragraph,48893,49770,7
chapter.sentence,48893,49015,10
chapter.sentence,49016,49249,11
chapter.sentence,49250,49332,12
chapter.sentence,49333,49368,13
chapter.sentence,49369,49592,14
chapter.sentence,49593,49644,15
chapter.sentence,49645,49769,16
chapter.paragraph,49772,50091,8
chapter.sentence,49772,50090,17
chapter.paragraph,50093,50376,9
chapter.sentence,50093,50375,18
chapter.paragraph,50378,50556,10
chapter.sentence,50378,50555,19
chapter.paragraph,50558,50762,11
chapter.sentence,50558,50761,20
chapter.paragraph,50764,51126,12
chapter.sentence,50764,50960,21
quote.quote,50764,50776
quote.nonquote,50776,50881
quote.suspension.long,50776,50881
quote.quote,50881,51128
chapter.sentence,50961,51125,22
chapter.paragraph,51128,51391,13
chapter.sentence,51128,51245,23
quote.quote,51128,51176
quote.nonquote,51176,51246
quote.quote,51246,51393
chapter.sentence,51246,51390,24
quote.nonquote,51393,51989
chapter.paragraph,51393,51822,14
chapter.sentence,51393,51492,25
chapter.sentence,51493,51692,26
chapter.sentence,51693,51821,27
chapter.paragraph,51824,51987,15
chapter.sentence,51824,51986,28
chapter.paragraph,51989,52032,16
chapter.sentence,51989,52031,29
quote.quote,51989,52018
quote.nonquote,52018,52034
chapter.paragraph,52034,52149,17
chapter.sentence,52034,52148,30
quote.quote,52034,52059
quote.nonquote,52059,52250
chapter.paragraph,52151,52248,18
chapter.sentence,52151,52247,31
chapter.paragraph,52250,52391,19
chapter.sentence,52250,52390,32
quote.quote,52250,52290
quote.nonquote,52290,52306
quote.suspension.short,52290,52306
quote.quote,52306,52393
chapter.paragraph,52393,52566,20
chapter.sentence,52393,52565,33
quote.quote,52393,52442
quote.nonquote,52442,52505
quote.suspension.long,52442,52505
quote.quote,52505,52568
quote.quote,52568,52862
chapter.paragraph,52568,52860,21
chapter.sentence,52568,52619,34
chapter.sentence,52620,52859,35
chapter.paragraph,52862,53186,22
chapter.sentence,52862,52951,36
quote.quote,52862,52870
quote.nonquote,52870,52910
quote.suspension.long,52870,52910
quote.quote,52910,53188
chapter.sentence,52952,53041,37
chapter.sentence,53042,53054,38
chapter.sentence,53055,53185,39
quote.nonquote,53188,53513
chapter.paragraph,53188,53401,23
chapter.sentence,53188,53240,40
chapter.sentence,53241,53400,41
chapter.paragraph,53403,53511,24
chapter.sentence,53403,53510,42
quote.quote,53513,53749
chapter.paragraph,53513,53747,25
chapter.sentence,53513,53746,43
chapter.paragraph,53749,53912,26
chapter.sentence,53749,53911,44
quote.quote,53749,53803
quote.nonquote,53803,53819
quote.suspension.short,53803,53819
quote.quote,53819,53914
chapter.paragraph,53914,54544,27
chapter.sentence,53914,54043,45
quote.quote,53914,53976
quote.nonquote,53976,54044
quote.quote,54044,54546
chapter.sentence,54044,54080,46
chapter.sentence,54081,54146,47
chapter.sentence,54147,54289,48
chapter.sentence,54290,54367,49
chapter.sentence,54368,54543,50
