chapter.sentence,29310,29405,88
chapter.sentence,29406,29740,89
quote.nonquote,29433,29462
quote.suspension.long,29433,29462
quote.quote,29462,30006
chapter.sentence,29741,29969,90
chapter.sentence,29970,30003,91
quote.nonquote,30006,30122
chapter.paragraph,30006,30120,36
chapter.sentence,30006,30119,92
quote.quote,30122,30247
chapter.paragraph,30122,30245,37
chapter.sentence,30122,30156,93
chapter.sentence,30157,30244,94
quote.quote,30247,31215
chapter.paragraph,30247,31213,38
chapter.sentence,30247,30399,95
chapter.sentence,30400,30626,96
chapter.sentence,30627,30765,97
chapter.sentence,30766,30866,98
chapter.sentence,30867,31126,99
chapter.sentence,31127,31212,100
quote.nonquote,31215,31418
chapter.paragraph,31215,31416,39
chapter.sentence,31215,31415,101
chapter.paragraph,31418,31772,40
chapter.sentence,31418,31482,102
quote.quote,31418,31460
quote.nonquote,31460,31483
quote.quote,31483,31774
chapter.sentence,31483,31577,103
chapter.sentence,31578,31771,104
chapter.paragraph,31774,31956,41
chapter.sentence,31774,31955,105
quote.quote,31774,31845
quote.nonquote,31845,32084
chapter.paragraph,31958,32082,42
chapter.sentence,31958,32081,106
quote.quote,32084,32667
chapter.paragraph,32084,32665,43
chapter.sentence,32084,32192,107
chapter.sentence,32193,32313,108
chapter.sentence,32314,32485,109
chapter.sentence,32486,32664,110
quote.nonquote,32667,32785
chapter.paragraph,32667,32783,44
chapter.sentence,32667,32782,111
chapter.paragraph,32785,32932,45
chapter.sentence,32785,32931,112
quote.quote,32785,32805
quote.nonquote,32805,32934
chapter.paragraph,32934,33096,46
chapter.sentence,32934,33095,113
quote.quote,32934,32953
quote.nonquote,32953,33098
chapter.paragraph,33098,33154,47
chapter.sentence,33098,33153,114
quote.quote,33098,33113
quote.nonquote,33113,33156
quote.quote,33156,33285
chapter.paragraph,33156,33283,48
chapter.sentence,33156,33282,115
chapter.paragraph,33285,33433,49
chapter.sentence,33285,33394,116
quote.quote,33285,33288
quote.nonquote,33288,33395
quote.quote,33395,33435
chapter.sentence,33395,33432,117
quote.quote,33435,33785
chapter.paragraph,33435,33783,50
chapter.sentence,33435,33588,118
chapter.sentence,33589,33667,119
chapter.sentence,33668,33782,120
chapter.paragraph,33785,34019,51
chapter.sentence,33785,33898,121
quote.quote,33785,33844
quote.nonquote,33844,33899
quote.quote,33899,34021
chapter.sentence,33899,34018,122
chapter.paragraph,34021,34160,52
chapter.sentence,34021,34159,123
quote.quote,34021,34048
quote.nonquote,34048,34162
quote.quote,34162,34508
chapter.paragraph,34162,34506,53
chapter.sentence,34162,34308,124
chapter.sentence,34309,34431,125
chapter.sentence,34432,34505,126
chapter.paragraph,34508,34653,54
chapter.sentence,34508,34608,127
quote.quote,34508,34541
quote.nonquote,34541,34561
quote.suspension.short,34541,34561
quote.quote,34561,34655
chapter.sentence,34609,34652,128
quote.quote,34655,34958
chapter.paragraph,34655,34956,55
chapter.sentence,34655,34741,129
chapter.sentence,34742,34805,130
chapter.sentence,34806,34913,131
chapter.sentence,34914,34955,132
quote.nonquote,34958,35040
chapter.paragraph,34958,35038,56
chapter.sentence,34958,35037,133
chapter.paragraph,35040,35484,57
chapter.sentence,35040,35148,134
quote.quote,35040,35067
quote.nonquote,35067,35109
quote.suspension.long,35067,35109
quote.quote,35109,35486
chapter.sentence,35149,35304,135
chapter.sentence,35305,35371,136
chapter.sentence,35372,35483,137
chapter.paragraph,35486,36103,58
chapter.sentence,35486,35647,138
quote.quote,35486,35545
quote.nonquote,35545,35562
quote.suspension.short,35545,35562
quote.quote,35562,36105
chapter.sentence,35648,35718,139
chapter.sentence,35719,35772,140
chapter.sentence,35773,35882,141
chapter.sentence,35883,35996,142
chapter.sentence,35997,36102,143
chapter.paragraph,36105,36279,59
chapter.sentence,36105,36278,144
quote.quote,36105,36155
quote.nonquote,36155,36221
quote.suspension.long,36155,36221
quote.quote,36221,36281
chapter.paragraph,36281,36962,60
chapter.sentence,36281,36431,145
quote.quote,36281,36319
quote.nonquote,36319,36432
quote.quote,36432,36842
chapter.sentence,36432,36519,146
chapter.sentence,36520,36609,147
chapter.sentence,36610,36645,148
chapter.sentence,36646,36805,149
chapter.sentence,36806,36961,150
quote.nonquote,36842,36885
quote.suspension.long,36842,36885
quote.quote,36885,36964
chapter.paragraph,36964,37176,61
chapter.sentence,36964,37097,151
quote.quote,36964,36985
quote.nonquote,36985,37002
quote.suspension.short,36985,37002
quote.quote,37002,37178
chapter.sentence,37098,37175,152
chapter.paragraph,37178,37241,62
chapter.sentence,37178,37240,153
quote.quote,37178,37213
quote.nonquote,37213,37243
quote.quote,37243,37819
chapter.paragraph,37243,37817,63
chapter.sentence,37243,37306,154
chapter.sentence,37307,37486,155
chapter.sentence,37487,37636,156
chapter.sentence,37637,37672,157
chapter.sentence,37673,37816,158
quote.embedded,37731,37778
chapter.paragraph,37819,38016,64
chapter.sentence,37819,38015,159
quote.nonquote,37819,37978
quote.quote,37978,38018
chapter.paragraph,38018,38262,65
chapter.sentence,38018,38177,160
quote.quote,38018,38044
quote.nonquote,38044,38066
quote.suspension.short,38044,38066
quote.quote,38066,38264
chapter.sentence,38178,38261,161
chapter.paragraph,38264,38374,66
chapter.sentence,38264,38373,162
quote.quote,38264,38280
quote.nonquote,38280,38376
chapter.paragraph,38376,38683,67
chapter.sentence,38376,38472,163
quote.quote,38376,38417
quote.nonquote,38417,38434
quote.suspension.short,38417,38434
quote.quote,38434,38685
chapter.sentence,38473,38682,164
chapter.paragraph,38685,38912,68
chapter.sentence,38685,38825,165
quote.quote,38685,38716
quote.nonquote,38716,38737
quote.suspension.short,38716,38737
quote.quote,38737,38914
chapter.sentence,38826,38911,166
chapter.paragraph,38914,39214,69
chapter.sentence,38914,39151,167
quote.quote,38914,39002
quote.nonquote,39002,39152
quote.quote,39152,39216
chapter.sentence,39152,39213,168
chapter.paragraph,39216,39642,70
chapter.sentence,39216,39431,169
quote.quote,39216,39274
quote.nonquote,39274,39300
quote.suspension.short,39274,39300
quote.quote,39300,39644
chapter.sentence,39432,39641,170
chapter.paragraph,39644,39693,71
chapter.sentence,39644,39692,171
quote.quote,39644,39671
quote.nonquote,39671,39695
chapter.paragraph,39695,39978,72
chapter.sentence,39695,39945,172
quote.quote,39695,39702
quote.nonquote,39702,39893
quote.suspension.long,39702,39893
quote.quote,39893,39980
chapter.sentence,39946,39977,173
chapter.paragraph,39980,40060,73
chapter.sentence,39980,40032,174
quote.quote,39980,40003
quote.nonquote,40003,40033
quote.quote,40033,40062
chapter.sentence,40033,40059,175
chapter.paragraph,40062,40152,74
chapter.sentence,40062,40151,176
quote.nonquote,40062,40120
quote.quote,40120,40154
chapter.paragraph,40154,40360,75
chapter.sentence,40154,40302,177
quote.quote,40154,40179
quote.nonquote,40179,40303
quote.quote,40303,40362
chapter.sentence,40303,40359,178
chapter.paragraph,40362,40569,76
chapter.sentence,40362,40477,179
quote.quote,40362,40378
quote.nonquote,40378,40571
chapter.sentence,40478,40568,180
chapter.paragraph,40571,40837,77
chapter.sentence,40571,40654,181
quote.quote,40571,40635
quote.nonquote,40635,40655
quote.quote,40655,40725
chapter.sentence,40655,40721,182
chapter.sentence,40722,40836,183
quote.nonquote,40725,40779
quote.suspension.long,40725,40779
quote.quote,40779,40839
chapter.paragraph,40839,41024,78
chapter.sentence,40839,40889,184
quote.quote,40839,40871
quote.nonquote,40871,40890
quote.quote,40890,41026
chapter.sentence,40890,40947,185
chapter.sentence,40948,41023,186
chapter.paragraph,41026,41100,79
chapter.sentence,41026,41099,187
quote.quote,41026,41070
quote.nonquote,41070,43630
chapter.paragraph,41102,41922,80
chapter.sentence,41102,41366,188
chapter.sentence,41367,41653,189
chapter.sentence,41654,41921,190
chapter.paragraph,41924,42677,81
chapter.sentence,41924,42162,191
chapter.sentence,42163,42472,192
chapter.sentence,42473,42676,193
chapter.paragraph,42679,45999,82
chapter.sentence,42679,42839,194
chapter.sentence,42840,42885,195
chapter.sentence,42886,43087,196
chapter.sentence,43088,43513,197
chapter.sentence,43514,43784,198
quote.quote,43630,43638
quote.nonquote,43638,44727
chapter.sentence,43785,43920,199
chapter.sentence,43921,44210,200
chapter.sentence,44211,44273,201
chapter.sentence,44274,44506,202
chapter.sentence,44507,44777,203
quote.quote,44727,44778
quote.nonquote,44778,47389
chapter.sentence,44778,45048,204
chapter.sentence,45049,45198,205
chapter.sentence,45199,45332,206
chapter.sentence,45333,45458,207
chapter.sentence,45459,45525,208
chapter.sentence,45526,45998,209
chapter.paragraph,46001,46407,83
chapter.sentence,46001,46130,210
chapter.sentence,46131,46406,211
chapter.paragraph,46409,47389,84
chapter.sentence,46409,46559,212
chapter.sentence,46560,46677,213
chapter.sentence,46678,46688,214
chapter.sentence,46689,46725,215
chapter.sentence,46726,46938,216
chapter.sentence,46939,47388,217
chapter.title,47393,47420,4
chapter.text,47420,58808,4
quote.nonquote,47420,48038
chapter.paragraph,47422,48036,1
chapter.sentence,47422,47665,1
chapter.sentence,47666,48035,2
chapter.paragraph,48038,48472,2
chapter.sentence,48038,48184,3
quote.quote,48038,48053
quote.nonquote,48053,48135
quote.suspension.long,48053,48135
quote.quote,48135,48474
chapter.sentence,48185,48294,4
chapter.sentence,48295,48365,5
chapter.sentence,48366,48471,6
chapter.paragraph,48474,51276,3
quote.nonquote,48474,51132
chapter.sentence,48474,48721,7
chapter.sentence,48722,49038,8
chapter.sentence,49039,49224,9
chapter.sentence,49225,49442,10
chapter.sentence,49443,49565,11
chapter.sentence,49566,49954,12
chapter.sentence,49955,50170,13
chapter.sentence,50171,50368,14
chapter.sentence,50369,50585,15
chapter.sentence,50586,50849,16
chapter.sentence,50850,50870,17
chapter.sentence,50871,51275,18
quote.quote,51132,51162
quote.nonquote,51162,51278
chapter.paragraph,51278,51501,4
chapter.sentence,51278,51500,19
quote.quote,51278,51352
quote.nonquote,51352,51562
chapter.paragraph,51503,51638,5
chapter.sentence,51503,51637,20
quote.quote,51562,51640
quote.nonquote,51640,53249
chapter.paragraph,51640,53008,6
chapter.sentence,51640,51812,21
chapter.sentence,51813,52231,22
chapter.sentence,52232,52294,23
chapter.sentence,52295,52655,24
chapter.sentence,52656,52829,25
chapter.sentence,52830,53007,26
chapter.paragraph,53010,53247,7
chapter.sentence,53010,53246,27
quote.quote,53249,53315
chapter.paragraph,53249,53313,8
chapter.sentence,53249,53312,28
chapter.paragraph,53315,53410,9
chapter.sentence,53315,53382,29
quote.quote,53315,53347
quote.nonquote,53347,53383
quote.quote,53383,53412
chapter.sentence,53383,53409,30
quote.quote,53412,53860
chapter.paragraph,53412,53858,10
chapter.sentence,53412,53453,31
