chapter.sentence,22574,22831,135
chapter.sentence,22832,22870,136
chapter.sentence,22871,22894,137
chapter.sentence,22895,22913,138
chapter.sentence,22914,23064,139
chapter.sentence,23065,23367,140
chapter.sentence,23368,23391,141
chapter.sentence,23392,23434,142
quote.nonquote,23437,24753
chapter.paragraph,23437,23603,65
chapter.sentence,23437,23602,143
chapter.paragraph,23605,24751,66
chapter.sentence,23605,23722,144
chapter.sentence,23723,24107,145
chapter.sentence,24108,24199,146
chapter.sentence,24200,24308,147
chapter.sentence,24309,24515,148
chapter.sentence,24516,24750,149
chapter.paragraph,24753,24947,67
chapter.sentence,24753,24946,150
quote.quote,24753,24790
quote.nonquote,24790,24841
quote.suspension.long,24790,24841
quote.quote,24841,24949
chapter.paragraph,24949,25006,68
chapter.sentence,24949,25005,151
quote.quote,24949,24986
quote.nonquote,24986,25008
quote.quote,25008,25036
chapter.paragraph,25008,25034,69
chapter.sentence,25008,25033,152
quote.quote,25036,25202
chapter.paragraph,25036,25200,70
chapter.sentence,25036,25079,153
chapter.sentence,25080,25199,154
chapter.paragraph,25202,25883,71
chapter.sentence,25202,25403,155
quote.quote,25202,25248
quote.nonquote,25248,25271
quote.suspension.short,25248,25271
quote.quote,25271,25885
chapter.sentence,25404,25663,156
chapter.sentence,25664,25882,157
chapter.paragraph,25885,26053,72
chapter.sentence,25885,25945,158
quote.quote,25885,25902
quote.nonquote,25902,25918
quote.suspension.short,25902,25918
quote.quote,25918,26055
chapter.sentence,25946,25990,159
chapter.sentence,25991,26052,160
quote.nonquote,26055,26312
chapter.paragraph,26055,26310,73
chapter.sentence,26055,26179,161
chapter.sentence,26180,26309,162
quote.quote,26312,26601
chapter.paragraph,26312,26599,74
chapter.sentence,26312,26428,163
chapter.sentence,26429,26598,164
chapter.paragraph,26601,26894,75
quote.nonquote,26601,26665
chapter.sentence,26601,26664,165
chapter.sentence,26665,26729,166
quote.quote,26665,26688
quote.nonquote,26688,26699
quote.suspension.short,26688,26699
quote.quote,26699,26896
chapter.sentence,26730,26800,167
chapter.sentence,26801,26893,168
chapter.paragraph,26896,27051,76
chapter.sentence,26896,27043,169
quote.quote,26896,26939
quote.nonquote,26939,26959
quote.suspension.short,26939,26959
quote.quote,26959,27053
chapter.sentence,27044,27050,170
quote.nonquote,27053,27124
chapter.paragraph,27053,27122,77
chapter.sentence,27053,27121,171
chapter.paragraph,27124,27368,78
chapter.sentence,27124,27162,172
quote.quote,27124,27146
quote.nonquote,27146,27163
quote.quote,27163,27370
chapter.sentence,27163,27237,173
chapter.sentence,27238,27367,174
quote.quote,27370,27563
chapter.paragraph,27370,27561,79
chapter.sentence,27370,27560,175
quote.quote,27563,27867
chapter.paragraph,27563,27865,80
chapter.sentence,27563,27646,176
chapter.sentence,27647,27673,177
chapter.sentence,27674,27738,178
chapter.sentence,27739,27864,179
chapter.paragraph,27867,27972,81
chapter.sentence,27867,27951,180
quote.quote,27867,27886
quote.nonquote,27886,27912
quote.suspension.short,27886,27912
quote.quote,27912,27972
chapter.sentence,27952,27971,181
chapter.title,27976,28057,3
chapter.text,28057,62370,3
quote.nonquote,28057,36974
chapter.paragraph,28059,28066,1
chapter.sentence,28059,28065,1
chapter.paragraph,28068,28539,2
chapter.sentence,28068,28272,2
chapter.sentence,28273,28316,3
chapter.sentence,28317,28538,4
chapter.paragraph,28541,29671,3
chapter.sentence,28541,28579,5
chapter.sentence,28580,28708,6
chapter.sentence,28709,28902,7
chapter.sentence,28903,29214,8
chapter.sentence,29215,29401,9
chapter.sentence,29402,29670,10
chapter.paragraph,29673,30074,4
chapter.sentence,29673,29993,11
chapter.sentence,29994,30073,12
chapter.paragraph,30076,31702,5
chapter.sentence,30076,30410,13
chapter.sentence,30411,30855,14
chapter.sentence,30856,31458,15
chapter.sentence,31459,31701,16
chapter.paragraph,31704,33733,6
chapter.sentence,31704,31815,17
chapter.sentence,31816,32012,18
chapter.sentence,32013,32229,19
chapter.sentence,32230,32426,20
chapter.sentence,32427,32905,21
chapter.sentence,32906,32991,22
chapter.sentence,32992,33732,23
chapter.paragraph,33735,34629,7
chapter.sentence,33735,33789,24
chapter.sentence,33790,34148,25
chapter.sentence,34149,34344,26
chapter.sentence,34345,34628,27
chapter.paragraph,34631,35775,8
chapter.sentence,34631,34938,28
chapter.sentence,34939,35447,29
chapter.sentence,35448,35774,30
chapter.paragraph,35777,36781,9
chapter.sentence,35777,35945,31
chapter.sentence,35946,36063,32
chapter.sentence,36064,36269,33
chapter.sentence,36270,36780,34
chapter.paragraph,36783,37074,10
chapter.sentence,36783,37073,35
quote.quote,36974,36999
quote.nonquote,36999,37192
chapter.paragraph,37076,37555,11
chapter.sentence,37076,37227,36
quote.quote,37192,37204
quote.nonquote,37204,40076
chapter.sentence,37228,37554,37
chapter.paragraph,37557,38015,12
chapter.sentence,37557,37718,38
chapter.sentence,37719,37874,39
chapter.sentence,37875,38014,40
chapter.paragraph,38017,38248,13
chapter.sentence,38017,38247,41
chapter.paragraph,38250,38578,14
chapter.sentence,38250,38360,42
chapter.sentence,38361,38577,43
chapter.paragraph,38580,39326,15
chapter.sentence,38580,38745,44
chapter.sentence,38746,38971,45
chapter.sentence,38972,39325,46
chapter.paragraph,39328,40074,16
chapter.sentence,39328,39619,47
chapter.sentence,39620,39676,48
chapter.sentence,39677,40073,49
chapter.paragraph,40076,40320,17
chapter.sentence,40076,40212,50
quote.quote,40076,40093
quote.nonquote,40093,40117
quote.suspension.short,40093,40117
quote.quote,40117,40322
chapter.sentence,40213,40319,51
chapter.paragraph,40322,40482,18
chapter.sentence,40322,40401,52
quote.quote,40322,40376
quote.nonquote,40376,40402
quote.quote,40402,40484
chapter.sentence,40402,40481,53
chapter.paragraph,40484,40857,19
chapter.sentence,40484,40683,54
quote.quote,40484,40526
quote.nonquote,40526,40684
quote.quote,40684,40859
chapter.sentence,40684,40856,55
chapter.paragraph,40859,40990,20
chapter.sentence,40859,40894,56
quote.quote,40859,40878
quote.nonquote,40878,40895
quote.quote,40895,40992
chapter.sentence,40895,40989,57
quote.quote,40992,41188
chapter.paragraph,40992,41186,21
chapter.sentence,40992,41185,58
quote.nonquote,41188,41856
chapter.paragraph,41188,41854,22
chapter.sentence,41188,41295,59
chapter.sentence,41296,41437,60
chapter.sentence,41438,41624,61
chapter.sentence,41625,41853,62
chapter.paragraph,41856,41947,23
chapter.sentence,41856,41946,63
quote.quote,41856,41887
quote.nonquote,41887,41902
quote.suspension.short,41887,41902
quote.quote,41902,41949
