chapter.sentence,28211,28241,231
chapter.sentence,28242,28346,232
chapter.paragraph,28348,28651,81
chapter.sentence,28348,28398,233
quote.quote,28348,28398
chapter.sentence,28399,28427,234
quote.nonquote,28399,28651
chapter.sentence,28428,28509,235
chapter.sentence,28510,28534,236
chapter.sentence,28535,28651,237
chapter.paragraph,28653,28721,82
chapter.sentence,28653,28721,238
quote.quote,28653,28694
quote.nonquote,28695,30205
chapter.paragraph,28723,29638,83
chapter.sentence,28723,28768,239
chapter.sentence,28769,28938,240
chapter.sentence,28939,29100,241
chapter.sentence,29101,29286,242
chapter.sentence,29287,29638,243
chapter.paragraph,29640,30814,84
chapter.sentence,29640,29698,244
chapter.sentence,29699,30307,245
quote.quote,30206,30228
quote.nonquote,30228,32583
chapter.sentence,30308,30395,246
chapter.sentence,30396,30601,247
chapter.sentence,30602,30814,248
chapter.paragraph,30816,31443,85
chapter.sentence,30816,30896,249
chapter.sentence,30897,30984,250
chapter.sentence,30985,31175,251
chapter.sentence,31176,31289,252
chapter.sentence,31290,31443,253
chapter.paragraph,31445,32621,86
chapter.sentence,31445,31481,254
chapter.sentence,31482,31545,255
chapter.sentence,31546,31940,256
chapter.sentence,31941,32000,257
chapter.sentence,32001,32040,258
chapter.sentence,32041,32301,259
chapter.sentence,32302,32621,260
quote.quote,32584,32621
chapter.title,32623,32642,2
chapter.text,32644,62359,2
chapter.paragraph,32644,33665,1
chapter.sentence,32644,32826,1
quote.nonquote,32644,33435
chapter.sentence,32827,33076,2
chapter.sentence,33077,33258,3
chapter.sentence,33259,33370,4
chapter.sentence,33371,33587,5
quote.quote,33436,33495
quote.nonquote,33496,34605
chapter.sentence,33588,33665,6
chapter.paragraph,33667,34380,2
chapter.sentence,33667,33804,7
chapter.sentence,33805,34041,8
chapter.sentence,34042,34116,9
chapter.sentence,34117,34222,10
chapter.sentence,34223,34380,11
chapter.paragraph,34382,35896,3
chapter.sentence,34382,34440,12
chapter.sentence,34441,34566,13
chapter.sentence,34567,34628,14
quote.quote,34606,34627
quote.nonquote,34627,36163
chapter.sentence,34629,34845,15
chapter.sentence,34846,35081,16
chapter.sentence,35082,35251,17
chapter.sentence,35252,35388,18
chapter.sentence,35389,35471,19
chapter.sentence,35472,35691,20
chapter.sentence,35692,35896,21
chapter.paragraph,35898,36131,4
chapter.sentence,35898,36131,22
chapter.paragraph,36133,36327,5
chapter.sentence,36133,36327,23
quote.quote,36164,36327
chapter.paragraph,36329,37270,6
chapter.sentence,36329,36378,24
quote.nonquote,36329,38235
chapter.sentence,36379,36634,25
chapter.sentence,36635,36786,26
chapter.sentence,36787,37022,27
chapter.sentence,37023,37081,28
chapter.sentence,37082,37270,29
