quote.quote,96612,96647
chapter.sentence,96630,96647,31
chapter.paragraph,96649,97133,11
chapter.sentence,96649,96671,32
quote.nonquote,96649,97133
chapter.sentence,96672,96758,33
chapter.sentence,96759,96900,34
chapter.sentence,96901,96934,35
chapter.sentence,96935,97133,36
chapter.paragraph,97135,97170,12
chapter.sentence,97135,97152,37
quote.quote,97135,97170
chapter.sentence,97153,97170,38
chapter.paragraph,97172,97355,13
chapter.sentence,97172,97355,39
quote.nonquote,97172,97355
chapter.paragraph,97357,97511,14
chapter.sentence,97357,97378,40
quote.quote,97357,97511
chapter.sentence,97379,97406,41
chapter.sentence,97407,97447,42
chapter.sentence,97448,97511,43
chapter.paragraph,97513,97862,15
chapter.sentence,97513,97783,44
quote.nonquote,97513,97862
chapter.sentence,97784,97862,45
chapter.paragraph,97864,98305,16
chapter.sentence,97864,97891,46
quote.quote,97864,97891
chapter.sentence,97892,97902,47
quote.nonquote,97892,97902
chapter.sentence,97903,98145,48
quote.quote,97903,98305
chapter.sentence,98146,98305,49
chapter.paragraph,98307,99762,17
chapter.sentence,98307,98577,50
quote.nonquote,98307,100317
chapter.sentence,98578,98756,51
chapter.sentence,98757,98953,52
chapter.sentence,98954,99081,53
chapter.sentence,99082,99234,54
chapter.sentence,99235,99278,55
chapter.sentence,99279,99338,56
chapter.sentence,99339,99538,57
chapter.sentence,99539,99762,58
chapter.paragraph,99764,99803,18
chapter.sentence,99764,99779,59
chapter.sentence,99780,99803,60
chapter.paragraph,99805,100317,19
chapter.sentence,99805,100030,61
chapter.sentence,100031,100225,62
chapter.sentence,100226,100317,63
chapter.paragraph,100319,100346,20
chapter.sentence,100319,100346,64
quote.quote,100319,100346
chapter.paragraph,100348,100367,21
chapter.sentence,100348,100367,65
quote.nonquote,100348,100408
chapter.paragraph,100369,100408,22
chapter.sentence,100369,100384,66
chapter.sentence,100385,100408,67
chapter.paragraph,100410,100486,23
chapter.sentence,100410,100415,68
quote.quote,100410,100432
chapter.sentence,100416,100486,69
quote.nonquote,100432,100780
chapter.paragraph,100488,100822,24
chapter.sentence,100488,100654,70
chapter.sentence,100655,100822,71
quote.quote,100781,100822
chapter.paragraph,100824,100951,25
chapter.sentence,100824,100951,72
quote.nonquote,100824,100951
chapter.paragraph,100953,101279,26
chapter.sentence,100953,101011,73
quote.quote,100953,101279
chapter.sentence,101012,101117,74
chapter.sentence,101118,101162,75
chapter.sentence,101163,101213,76
chapter.sentence,101214,101279,77
chapter.paragraph,101281,101349,27
chapter.sentence,101281,101349,78
quote.nonquote,101281,101393
chapter.paragraph,101351,101763,28
chapter.sentence,101351,101363,79
chapter.sentence,101364,101376,80
chapter.sentence,101377,101552,81
quote.quote,101394,101763
chapter.sentence,101553,101651,82
chapter.sentence,101652,101663,83
chapter.sentence,101664,101688,84
chapter.sentence,101689,101708,85
chapter.sentence,101709,101763,86
chapter.paragraph,101765,102442,29
chapter.sentence,101765,101863,87
quote.nonquote,101765,103274
chapter.sentence,101864,102168,88
chapter.sentence,102169,102285,89
chapter.sentence,102286,102442,90
chapter.paragraph,102444,103046,30
chapter.sentence,102444,102534,91
chapter.sentence,102535,102873,92
chapter.sentence,102874,103046,93
chapter.paragraph,103048,103274,31
