chapter.sentence,28214,28315,145
chapter.sentence,28316,28607,146
chapter.paragraph,28609,29205,48
chapter.sentence,28609,28774,147
chapter.sentence,28775,28898,148
chapter.sentence,28899,29068,149
quote.quote,28980,29090
chapter.sentence,29069,29090,150
chapter.sentence,29091,29205,151
quote.nonquote,29091,29134
quote.suspension.long,29091,29134
quote.quote,29135,29205
chapter.title,29207,29212,3
chapter.text,29214,48395,3
chapter.paragraph,29214,30236,1
chapter.sentence,29214,29437,1
quote.nonquote,29214,30612
chapter.sentence,29438,29600,2
chapter.sentence,29601,29875,3
chapter.sentence,29876,30028,4
chapter.sentence,30029,30236,5
chapter.paragraph,30238,30449,2
chapter.sentence,30238,30250,6
chapter.sentence,30251,30263,7
chapter.sentence,30264,30334,8
chapter.sentence,30335,30449,9
chapter.paragraph,30451,30739,3
chapter.sentence,30451,30612,10
chapter.sentence,30613,30739,11
quote.quote,30613,30648
quote.nonquote,30648,31014
chapter.paragraph,30741,31251,4
chapter.sentence,30741,31014,12
chapter.sentence,31015,31102,13
quote.quote,31015,31175
chapter.sentence,31103,31157,14
chapter.sentence,31158,31251,15
quote.nonquote,31176,31341
chapter.paragraph,31253,31474,5
chapter.sentence,31253,31367,16
quote.quote,31342,31408
chapter.sentence,31368,31408,17
chapter.sentence,31409,31474,18
quote.nonquote,31409,31785
chapter.paragraph,31476,32793,6
chapter.sentence,31476,31852,19
quote.quote,31786,31852
chapter.sentence,31853,31940,20
quote.nonquote,31853,33725
chapter.sentence,31941,32149,21
chapter.sentence,32150,32251,22
chapter.sentence,32252,32316,23
chapter.sentence,32317,32450,24
chapter.sentence,32451,32793,25
chapter.paragraph,32795,33175,7
chapter.sentence,32795,32917,26
chapter.sentence,32918,33175,27
chapter.paragraph,33177,34151,8
chapter.sentence,33177,33486,28
chapter.sentence,33487,33590,29
chapter.sentence,33591,33743,30
quote.quote,33726,33823
chapter.sentence,33744,33823,31
chapter.sentence,33824,34151,32
quote.nonquote,33824,34020
quote.quote,34021,34048
quote.nonquote,34049,35479
chapter.paragraph,34153,35092,9
chapter.sentence,34153,34332,33
chapter.sentence,34333,34427,34
chapter.sentence,34428,34673,35
chapter.sentence,34674,34701,36
chapter.sentence,34702,34713,37
chapter.sentence,34714,34839,38
chapter.sentence,34840,35092,39
chapter.paragraph,35094,35138,10
chapter.sentence,35094,35138,40
chapter.paragraph,35140,35188,11
chapter.sentence,35140,35188,41
chapter.paragraph,35190,35321,12
chapter.sentence,35190,35321,42
chapter.paragraph,35323,35369,13
chapter.sentence,35323,35369,43
chapter.paragraph,35371,35421,14
chapter.sentence,35371,35421,44
chapter.paragraph,35423,35439,15
chapter.sentence,35423,35439,45
chapter.paragraph,35441,35873,16
chapter.sentence,35441,35510,46
quote.quote,35480,35510
chapter.sentence,35511,35755,47
quote.nonquote,35511,35812
chapter.sentence,35756,35873,48
quote.quote,35813,35847
quote.nonquote,35847,38687
chapter.paragraph,35875,36840,17
chapter.sentence,35875,36001,49
chapter.sentence,36002,36160,50
chapter.sentence,36161,36345,51
chapter.sentence,36346,36606,52
chapter.sentence,36607,36840,53
chapter.paragraph,36842,36968,18
chapter.sentence,36842,36968,54
chapter.paragraph,36970,38008,19
chapter.sentence,36970,37139,55
chapter.sentence,37140,37225,56
chapter.sentence,37226,37359,57
chapter.sentence,37360,37473,58
chapter.sentence,37474,37549,59
chapter.sentence,37550,37605,60
chapter.sentence,37606,37733,61
chapter.sentence,37734,37811,62
chapter.sentence,37812,37887,63
chapter.sentence,37888,38008,64
chapter.paragraph,38010,38552,20
chapter.sentence,38010,38144,65
chapter.sentence,38145,38277,66
chapter.sentence,38278,38477,67
chapter.sentence,38478,38552,68
chapter.paragraph,38554,39315,21
chapter.sentence,38554,38789,69
quote.quote,38688,38719
quote.nonquote,38719,39158
chapter.sentence,38790,39019,70
chapter.sentence,39020,39086,71
chapter.sentence,39087,39254,72
quote.quote,39159,39203
quote.nonquote,39204,39205
quote.quote,39206,39238
quote.nonquote,39238,40691
chapter.sentence,39255,39315,73
chapter.paragraph,39317,39684,22
chapter.sentence,39317,39516,74
chapter.sentence,39517,39684,75
chapter.paragraph,39686,40510,23
chapter.sentence,39686,39808,76
chapter.sentence,39809,39970,77
chapter.sentence,39971,40085,78
chapter.sentence,40086,40202,79
chapter.sentence,40203,40261,80
chapter.sentence,40262,40510,81
chapter.paragraph,40512,40711,24
chapter.sentence,40512,40524,82
chapter.sentence,40525,40605,83
chapter.sentence,40606,40701,84
quote.quote,40692,40711
chapter.sentence,40702,40711,85
chapter.paragraph,40713,40912,25
chapter.sentence,40713,40784,86
quote.nonquote,40713,40784
chapter.sentence,40785,40912,87
quote.quote,40785,40798
quote.nonquote,40798,40816
quote.suspension.short,40798,40816
quote.quote,40817,40912
chapter.paragraph,40914,40960,26
chapter.sentence,40914,40960,88
quote.quote,40914,40943
quote.nonquote,40943,41137
chapter.paragraph,40962,41196,27
chapter.sentence,40962,41055,89
chapter.sentence,41056,41196,90
quote.quote,41138,41196
chapter.paragraph,41198,41521,28
chapter.sentence,41198,41316,91
quote.nonquote,41198,41483
chapter.sentence,41317,41521,92
quote.quote,41484,41521
chapter.paragraph,41523,41647,29
chapter.sentence,41523,41547,93
quote.nonquote,41523,43099
chapter.sentence,41548,41647,94
chapter.paragraph,41649,42591,30
chapter.sentence,41649,41817,95
chapter.sentence,41818,42017,96
chapter.sentence,42018,42401,97
chapter.sentence,42402,42591,98
chapter.paragraph,42593,43131,31
chapter.sentence,42593,42666,99
chapter.sentence,42667,42837,100
chapter.sentence,42838,43131,101
quote.quote,43100,43131
chapter.paragraph,43133,43223,32
chapter.sentence,43133,43223,102
quote.quote,43133,43182
quote.nonquote,43182,45191
chapter.paragraph,43225,43653,33
chapter.sentence,43225,43289,103
chapter.sentence,43290,43424,104
chapter.sentence,43425,43476,105
chapter.sentence,43477,43549,106
chapter.sentence,43550,43653,107
chapter.paragraph,43655,44501,34
chapter.sentence,43655,43912,108
chapter.sentence,43913,44112,109
chapter.sentence,44113,44225,110
chapter.sentence,44226,44382,111
chapter.sentence,44383,44501,112
chapter.paragraph,44503,45313,35
chapter.sentence,44503,44535,113
chapter.sentence,44536,44612,114
chapter.sentence,44613,44732,115
chapter.sentence,44733,44909,116
chapter.sentence,44910,45207,117
quote.quote,45192,45313
