chapter.sentence,34952,35108,295
chapter.sentence,35109,35132,296
chapter.sentence,35133,35223,297
quote.quote,35186,35223
chapter.sentence,35224,35388,298
quote.nonquote,35224,39865
chapter.paragraph,35390,35872,98
chapter.sentence,35390,35444,299
chapter.sentence,35445,35484,300
chapter.sentence,35485,35639,301
chapter.sentence,35640,35710,302
chapter.sentence,35711,35872,303
chapter.paragraph,35874,36243,99
chapter.sentence,35874,35988,304
chapter.sentence,35989,36243,305
chapter.paragraph,36245,36438,100
chapter.sentence,36245,36384,306
chapter.sentence,36385,36438,307
chapter.paragraph,36440,36784,101
chapter.sentence,36440,36545,308
chapter.sentence,36546,36665,309
chapter.sentence,36666,36688,310
chapter.sentence,36689,36784,311
chapter.paragraph,36786,36924,102
chapter.sentence,36786,36836,312
chapter.sentence,36837,36883,313
chapter.sentence,36884,36924,314
chapter.paragraph,36926,37081,103
chapter.sentence,36926,36969,315
chapter.sentence,36970,37081,316
chapter.paragraph,37083,37261,104
chapter.sentence,37083,37108,317
chapter.sentence,37109,37137,318
chapter.sentence,37138,37199,319
chapter.sentence,37200,37261,320
chapter.paragraph,37263,37842,105
chapter.sentence,37263,37329,321
chapter.sentence,37330,37405,322
chapter.sentence,37406,37450,323
chapter.sentence,37451,37622,324
chapter.sentence,37623,37683,325
chapter.sentence,37684,37842,326
chapter.paragraph,37844,37952,106
chapter.sentence,37844,37871,327
chapter.sentence,37872,37910,328
chapter.sentence,37911,37934,329
chapter.sentence,37935,37952,330
chapter.paragraph,37954,38180,107
chapter.sentence,37954,38089,331
chapter.sentence,38090,38180,332
chapter.paragraph,38182,38381,108
chapter.sentence,38182,38225,333
chapter.sentence,38226,38287,334
chapter.sentence,38288,38381,335
chapter.paragraph,38383,38605,109
chapter.sentence,38383,38605,336
chapter.paragraph,38607,38795,110
chapter.sentence,38607,38698,337
chapter.sentence,38699,38795,338
chapter.paragraph,38797,38986,111
chapter.sentence,38797,38893,339
chapter.sentence,38894,38986,340
chapter.paragraph,38988,39487,112
chapter.sentence,38988,39022,341
chapter.sentence,39023,39186,342
chapter.sentence,39187,39268,343
chapter.sentence,39269,39397,344
chapter.sentence,39398,39487,345
chapter.paragraph,39489,39733,113
chapter.sentence,39489,39733,346
chapter.paragraph,39735,39933,114
chapter.sentence,39735,39828,347
chapter.sentence,39829,39865,348
chapter.sentence,39866,39933,349
quote.quote,39866,39903
quote.nonquote,39904,40367
chapter.paragraph,39935,40496,115
chapter.sentence,39935,39955,350
chapter.sentence,39956,39984,351
chapter.sentence,39985,40044,352
chapter.sentence,40045,40162,353
chapter.sentence,40163,40367,354
chapter.sentence,40368,40496,355
quote.quote,40368,40496
chapter.paragraph,40498,40633,116
chapter.sentence,40498,40633,356
quote.nonquote,40498,42114
chapter.paragraph,40635,40899,117
chapter.sentence,40635,40718,357
chapter.sentence,40719,40773,358
chapter.sentence,40774,40899,359
chapter.paragraph,40901,41183,118
chapter.sentence,40901,40951,360
chapter.sentence,40952,41037,361
chapter.sentence,41038,41096,362
chapter.sentence,41097,41183,363
chapter.paragraph,41185,41421,119
chapter.sentence,41185,41276,364
chapter.sentence,41277,41421,365
chapter.paragraph,41423,41825,120
chapter.sentence,41423,41539,366
chapter.sentence,41540,41664,367
chapter.sentence,41665,41713,368
chapter.sentence,41714,41768,369
chapter.sentence,41769,41825,370
chapter.paragraph,41827,42003,121
chapter.sentence,41827,42003,371
chapter.paragraph,42005,42408,122
chapter.sentence,42005,42063,372
chapter.sentence,42064,42177,373
quote.quote,42115,42177
chapter.sentence,42178,42257,374
quote.nonquote,42178,42487
chapter.sentence,42258,42408,375
chapter.paragraph,42410,42487,123
chapter.sentence,42410,42487,376
chapter.paragraph,42489,42689,124
chapter.sentence,42489,42547,377
quote.quote,42489,42529
quote.nonquote,42530,42744
chapter.sentence,42548,42610,378
chapter.sentence,42611,42689,379
chapter.paragraph,42691,42923,125
chapter.sentence,42691,42720,380
chapter.sentence,42721,42760,381
quote.quote,42745,42760
chapter.sentence,42761,42782,382
quote.nonquote,42761,42766
quote.suspension.short,42761,42766
quote.quote,42767,42782
chapter.sentence,42783,42923,383
quote.nonquote,42783,48137
chapter.paragraph,42925,43279,126
chapter.sentence,42925,43119,384
chapter.sentence,43120,43279,385
chapter.paragraph,43281,43619,127
chapter.sentence,43281,43438,386
chapter.sentence,43439,43513,387
chapter.sentence,43514,43619,388
chapter.paragraph,43621,44555,128
chapter.sentence,43621,43747,389
chapter.sentence,43748,43811,390
chapter.sentence,43812,43881,391
chapter.sentence,43882,44076,392
chapter.sentence,44077,44312,393
chapter.sentence,44313,44555,394
chapter.paragraph,44557,45008,129
chapter.sentence,44557,44603,395
chapter.sentence,44604,44866,396
chapter.sentence,44867,45008,397
chapter.paragraph,45010,45508,130
chapter.sentence,45010,45089,398
chapter.sentence,45090,45164,399
chapter.sentence,45165,45248,400
chapter.sentence,45249,45312,401
chapter.sentence,45313,45508,402
chapter.paragraph,45510,45786,131
chapter.sentence,45510,45663,403
chapter.sentence,45664,45756,404
chapter.sentence,45757,45786,405
chapter.paragraph,45788,46063,132
chapter.sentence,45788,45955,406
chapter.sentence,45956,46063,407
chapter.paragraph,46065,46141,133
chapter.sentence,46065,46141,408
chapter.paragraph,46143,46448,134
chapter.sentence,46143,46258,409
chapter.sentence,46259,46448,410
chapter.paragraph,46450,46749,135
chapter.sentence,46450,46749,411
chapter.paragraph,46751,47273,136
chapter.sentence,46751,46776,412
chapter.sentence,46777,46832,413
chapter.sentence,46833,47021,414
chapter.sentence,47022,47160,415
chapter.sentence,47161,47210,416
chapter.sentence,47212,47273,417
chapter.paragraph,47275,47505,137
chapter.sentence,47275,47505,418
chapter.paragraph,47507,47661,138
chapter.sentence,47507,47661,419
chapter.paragraph,47663,47715,139
chapter.sentence,47663,47715,420
chapter.paragraph,47717,48230,140
chapter.sentence,47717,47820,421
chapter.sentence,47821,47961,422
chapter.sentence,47962,48020,423
chapter.sentence,48021,48100,424
chapter.sentence,48101,48230,425
quote.quote,48138,48151
quote.nonquote,48151,55356
chapter.paragraph,48232,48743,141
chapter.sentence,48232,48424,426
chapter.sentence,48425,48519,427
chapter.sentence,48520,48576,428
chapter.sentence,48577,48743,429
chapter.paragraph,48745,48836,142
