chapter.sentence,78209,78342,469
quote.quote,78209,78265
quote.nonquote,78266,78278
quote.suspension.short,78266,78278
quote.quote,78279,78342
chapter.sentence,78343,78730,470
quote.nonquote,78343,83770
chapter.sentence,78731,78780,471
chapter.sentence,78781,78943,472
chapter.sentence,78944,79104,473
chapter.paragraph,79106,83260,90
chapter.sentence,79106,79276,474
chapter.sentence,79277,79388,475
chapter.sentence,79389,79552,476
chapter.sentence,79553,79778,477
chapter.sentence,79779,79823,478
chapter.sentence,79824,79931,479
chapter.sentence,79932,79995,480
chapter.sentence,79996,80109,481
chapter.sentence,80110,80135,482
chapter.sentence,80136,80361,483
chapter.sentence,80362,80382,484
chapter.sentence,80383,80541,485
chapter.sentence,80542,80885,486
chapter.sentence,80886,80983,487
chapter.sentence,80984,81190,488
chapter.sentence,81191,81585,489
chapter.sentence,81586,81770,490
chapter.sentence,81771,81824,491
chapter.sentence,81825,82076,492
chapter.sentence,82077,82411,493
chapter.sentence,82412,82538,494
chapter.sentence,82539,83012,495
chapter.sentence,83013,83015,496
chapter.sentence,83016,83191,497
chapter.sentence,83192,83260,498
chapter.paragraph,83262,83633,91
chapter.sentence,83262,83471,499
chapter.sentence,83472,83633,500
chapter.paragraph,83635,84431,92
chapter.sentence,83635,83770,501
chapter.sentence,83771,83906,502
quote.quote,83771,83784
quote.nonquote,83785,83794
quote.suspension.short,83785,83794
quote.quote,83795,83832
quote.nonquote,83833,84431
chapter.sentence,83907,84003,503
chapter.sentence,84004,84323,504
chapter.sentence,84324,84431,505
chapter.paragraph,84433,84488,93
chapter.sentence,84433,84488,506
quote.quote,84433,84488
chapter.paragraph,84490,84505,94
chapter.sentence,84490,84505,507
quote.nonquote,84490,86928
chapter.paragraph,84507,85123,95
chapter.sentence,84507,84552,508
chapter.sentence,84553,84580,509
chapter.sentence,84581,84699,510
chapter.sentence,84700,84813,511
chapter.sentence,84814,84976,512
chapter.sentence,84977,85004,513
chapter.sentence,85005,85123,514
chapter.paragraph,85125,86158,96
chapter.sentence,85125,85577,515
chapter.sentence,85578,85623,516
chapter.sentence,85624,86023,517
chapter.sentence,86024,86158,518
chapter.paragraph,86160,87396,97
chapter.sentence,86160,86162,519
chapter.sentence,86163,86220,520
chapter.sentence,86221,86465,521
chapter.sentence,86466,86565,522
chapter.sentence,86566,86568,523
chapter.sentence,86569,86739,524
chapter.sentence,86740,86928,525
chapter.sentence,86929,86952,526
quote.quote,86929,86944
quote.nonquote,86945,86956
chapter.sentence,86953,87051,527
