quote.quote,56327,56833
chapter.sentence,56353,56391,85
chapter.sentence,56392,56550,86
chapter.sentence,56551,56685,87
chapter.sentence,56686,56835,88
quote.nonquote,56834,56835
chapter.paragraph,56837,57096,16
chapter.sentence,56837,57065,89
quote.quote,56837,57096
chapter.sentence,57066,57096,90
chapter.paragraph,57098,57130,17
chapter.sentence,57098,57130,91
quote.nonquote,57098,57130
chapter.paragraph,57132,58263,18
chapter.sentence,57132,57171,92
quote.quote,57132,57279
chapter.sentence,57172,57262,93
chapter.sentence,57263,57279,94
chapter.sentence,57280,57376,95
quote.nonquote,57280,57312
quote.quote,57313,57695
chapter.sentence,57377,58104,96
quote.nonquote,57696,57740
